14.453125,-0.912299387640164,0,-0.0379244327663925,0,0.752941191196442,0.725490212440491,0.0588235296308994,0.184313729405403,0.823529422283173,0.82745099067688,0.843137264251709,0.513725519180298,0,0.498039215803146,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.0392156876623631,0.705882370471954,0.768627464771271,0.796078443527222,0.823529422283173,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.772549033164978,0.756862759590149,0.847058832645416,0.725490212440491,0.00784313771873713,0.317647069692612,0.768627464771271,0.760784327983856,0.772549033164978,0.509803950786591,0,0.607843160629272,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
14.5,-0.907291225928958,0,-0.00697989744511718,0,0.752941191196442,0.725490212440491,0.0588235296308994,0.184313729405403,0.823529422283173,0.82745099067688,0.843137264251709,0.513725519180298,0,0.498039215803146,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.0392156876623631,0.705882370471954,0.768627464771271,0.796078443527222,0.823529422283173,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.772549033164978,0.662745118141174,0.847058832645416,0.529411792755127,0,0.584313750267029,0.768627464771271,0.760784327983856,0.772549033164978,0.290196090936661,0.0235294122248888,0.776470601558685,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
14.546875,-0.902040160417473,0,-0.0430045896722917,0,0.752941191196442,0.752941191196442,0.270588248968124,0.0235294122248888,0.760784327983856,0.82745099067688,0.843137264251709,0.713725507259369,0.0549019612371922,0.18823529779911,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0,0.466666668653488,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.772549033164978,0.662745118141174,0.847058832645416,0.529411792755127,0,0.584313750267029,0.768627464771271,0.760784327983856,0.772549033164978,0.290196090936661,0.0235294122248888,0.776470601558685,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
14.578125,-0.896547596942924,0,0.0166193299144901,0,0.752941191196442,0.752941191196442,0.270588248968124,0.0235294122248888,0.760784327983856,0.82745099067688,0.843137264251709,0.713725507259369,0.0549019612371922,0.18823529779911,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0,0.466666668653488,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.772549033164978,0.662745118141174,0.847058832645416,0.529411792755127,0,0.584313750267029,0.768627464771271,0.760784327983856,0.772549033164978,0.290196090936661,0.0235294122248888,0.776470601558685,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
14.640625,-0.892752445944843,0,-0.0140900073606352,0,0.752941191196442,0.752941191196442,0.270588248968124,0.0235294122248888,0.760784327983856,0.82745099067688,0.843137264251709,0.713725507259369,0.0549019612371922,0.18823529779911,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0,0.466666668653488,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.772549033164978,0.662745118141174,0.847058832645416,0.529411792755127,0,0.584313750267029,0.768627464771271,0.760784327983856,0.772549033164978,0.290196090936661,0.0235294122248888,0.776470601558685,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
14.71875,-0.884843922334014,0,0.00920697611775204,0,0.752941191196442,0.752941191196442,0.270588248968124,0.0235294122248888,0.760784327983856,0.796078443527222,0.843137264251709,0.737254917621613,0.729411780834198,0.0666666701436043,0.20392157137394,0.815686285495758,0.831372559070587,0.839215695858002,0.615686297416687,0,0.447058826684952,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.619607865810394,0,0.65490198135376,0,0.560784339904785,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0,0.713725507259369,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
14.765625,-0.874366503020104,0,0.0148357219252991,0,0.752941191196442,0.752941191196442,0.760784327983856,0.254901975393295,0.0392156876623631,0.796078443527222,0.843137264251709,0.737254917621613,0.729411780834198,0.0666666701436043,0.20392157137394,0.815686285495758,0.831372559070587,0.839215695858002,0.615686297416687,0,0.447058826684952,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.619607865810394,0,0.65490198135376,0,0.560784339904785,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0,0.713725507259369,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
14.796875,-0.867767426227912,0,0.0341969572319826,0,0.752941191196442,0.752941191196442,0.760784327983856,0.254901975393295,0.0392156876623631,0.796078443527222,0.843137264251709,0.737254917621613,0.729411780834198,0.0666666701436043,0.20392157137394,0.815686285495758,0.831372559070587,0.839215695858002,0.615686297416687,0,0.447058826684952,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.619607865810394,0,0.65490198135376,0,0.560784339904785,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0,0.713725507259369,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
14.84375,-0.863238862119892,0,-0.0165374769190084,0,0.752941191196442,0.752941191196442,0.760784327983856,0.254901975393295,0.0392156876623631,0.796078443527222,0.843137264251709,0.737254917621613,0.729411780834198,0.0666666701436043,0.20392157137394,0.815686285495758,0.831372559070587,0.839215695858002,0.615686297416687,0,0.447058826684952,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.619607865810394,0,0.65490198135376,0,0.560784339904785,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0,0.713725507259369,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
14.890625,-0.8562535937086,0,0.0265994638779263,0,0.752941191196442,0.752941191196442,0.760784327983856,0.254901975393295,0.0392156876623631,0.796078443527222,0.843137264251709,0.737254917621613,0.729411780834198,0.0666666701436043,0.20392157137394,0.815686285495758,0.831372559070587,0.839215695858002,0.615686297416687,0,0.447058826684952,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.149019613862038,0.10196078568697,0.26274511218071,0.0549019612371922,0.811764717102051,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.149019613862038,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
14.96875,-0.849039085505309,0,0.0039302617177887,0,0.752941191196442,0.752941191196442,0.760784327983856,0.662745118141174,0,0.513725519180298,0.843137264251709,0.737254917621613,0.74117648601532,0.450980395078659,0,0.701960802078247,0.831372559070587,0.839215695858002,0.737254917621613,0.219607844948769,0.0549019612371922,0.780392169952393,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.149019613862038,0.10196078568697,0.26274511218071,0.0549019612371922,0.811764717102051,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.149019613862038,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
15.015625,-0.836510757015199,0,0.0301736994581742,0,0.752941191196442,0.752941191196442,0.760784327983856,0.662745118141174,0,0.513725519180298,0.843137264251709,0.737254917621613,0.74117648601532,0.450980395078659,0,0.701960802078247,0.831372559070587,0.839215695858002,0.737254917621613,0.219607844948769,0.0549019612371922,0.780392169952393,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.149019613862038,0.10196078568697,0.26274511218071,0.0549019612371922,0.811764717102051,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.149019613862038,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
15.046875,-0.82869455062722,0,0.00141194968984883,0,0.752941191196442,0.752941191196442,0.760784327983856,0.662745118141174,0,0.513725519180298,0.843137264251709,0.737254917621613,0.74117648601532,0.450980395078659,0,0.701960802078247,0.831372559070587,0.839215695858002,0.737254917621613,0.219607844948769,0.0549019612371922,0.780392169952393,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.149019613862038,0.10196078568697,0.26274511218071,0.0549019612371922,0.811764717102051,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.149019613862038,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
15.09375,-0.823360358318251,0,0.0437329652940661,0,0.752941191196442,0.752941191196442,0.760784327983856,0.662745118141174,0,0.513725519180298,0.843137264251709,0.737254917621613,0.74117648601532,0.450980395078659,0,0.701960802078247,0.831372559070587,0.839215695858002,0.737254917621613,0.219607844948769,0.0549019612371922,0.780392169952393,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.811764717102051,0.0352941192686558,0.317647069692612,0.760784327983856,0.772549033164978,0.843137264251709,0.788235306739807,0.0156862754374743,0.415686279535294,0.768627464771271,0.760784327983856,0.776470601558685
15.171875,-0.815175574551656,0,0.0446937093754349,0,0.752941191196442,0.176470592617989,0.109803922474384,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.0745098069310188,0.207843139767647,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.352941185235977,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.811764717102051,0.0352941192686558,0.317647069692612,0.760784327983856,0.772549033164978,0.843137264251709,0.788235306739807,0.0156862754374743,0.415686279535294,0.768627464771271,0.760784327983856,0.776470601558685
15.234375,-0.801050394151739,0,0.0384518514691228,0,0.752941191196442,0.176470592617989,0.109803922474384,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.0745098069310188,0.207843139767647,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.352941185235977,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.811764717102051,0.0352941192686558,0.317647069692612,0.760784327983856,0.772549033164978,0.843137264251709,0.788235306739807,0.0156862754374743,0.415686279535294,0.768627464771271,0.760784327983856,0.776470601558685
15.28125,-0.789320826573473,0,0.0262570924764873,0,0.752941191196442,0.176470592617989,0.109803922474384,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.0745098069310188,0.207843139767647,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.352941185235977,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.811764717102051,0.0352941192686558,0.125490203499794,0.192156866192818,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.125490203499794,0.196078434586525,0.760784327983856,0.776470601558685
15.328125,-0.780276802802395,0,0.011289211383665,0,0.129411771893501,0.176470592617989,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.239215686917305,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.125490203499794,0.192156866192818,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.125490203499794,0.196078434586525,0.760784327983856,0.776470601558685
15.390625,-0.77102388006343,0,-0.0168934435386028,0,0.129411771893501,0.176470592617989,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.239215686917305,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.125490203499794,0.192156866192818,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.125490203499794,0.196078434586525,0.760784327983856,0.776470601558685
15.4375,-0.758365985401658,0,-0.00288180541389008,0,0.129411771893501,0.176470592617989,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.239215686917305,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.125490203499794,0.192156866192818,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.125490203499794,0.196078434586525,0.760784327983856,0.776470601558685
15.484375,-0.748635360835166,0,0.0432619284297739,0,0.129411771893501,0.176470592617989,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.239215686917305,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.125490203499794,0.192156866192818,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.125490203499794,0.196078434586525,0.760784327983856,0.776470601558685
15.515625,-0.73870430847992,0,0.00308142824376689,0,0.129411771893501,0.176470592617989,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.239215686917305,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.129411771893501,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.14509804546833,0.196078434586525,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.176470592617989,0.164705887436867,0.768627464771271,0.760784327983856,0.776470601558685
15.546875,-0.731973568930595,0,-0.0213691683981262,0,0.752941191196442,0.192156866192818,0.133333340287209,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.18823529779911,0.129411771893501,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.129411771893501,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.14509804546833,0.196078434586525,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.176470592617989,0.164705887436867,0.768627464771271,0.760784327983856,0.776470601558685
15.625,-0.725155731846523,0,-0.0311824919945878,0,0.752941191196442,0.192156866192818,0.133333340287209,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.18823529779911,0.129411771893501,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.129411771893501,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.14509804546833,0.196078434586525,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.176470592617989,0.164705887436867,0.768627464771271,0.760784327983856,0.776470601558685
15.671875,-0.707735436521952,0,0.00476600719011081,0,0.752941191196442,0.192156866192818,0.133333340287209,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.18823529779911,0.129411771893501,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.129411771893501,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.14509804546833,0.196078434586525,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.176470592617989,0.164705887436867,0.768627464771271,0.760784327983856,0.776470601558685
15.734375,-0.697029786671748,0,-0.0224383439996755,0,0.156862750649452,0.207843139767647,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.14509804546833,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.290196090936661,0.105882354080677,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.470588237047195,0.0313725508749485,0.760784327983856,0.776470601558685
15.796875,-0.682465804556977,0,0.0380158164843832,0,0.156862750649452,0.207843139767647,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.14509804546833,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.290196090936661,0.105882354080677,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.470588237047195,0.0313725508749485,0.760784327983856,0.776470601558685
15.859375,-0.667577005681461,0,-0.0463472532501549,0,0.156862750649452,0.207843139767647,0.760784327983856,0.788235306739807,0.823529422283173,0.82745099067688,0.843137264251709,0.14509804546833,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.776470601558685,0.756862759590149,0.847058832645416,0.82745099067688,0.831372559070587,0.800000011920929,0.290196090936661,0.105882354080677,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.470588237047195,0.0313725508749485,0.760784327983856,0.776470601558685
15.9375,-0.652370476307088,0,0.0160250428496166,0,0.156862750649452,0.752941191196442,0.603921592235565,0,0.811764717102051,0.82745099067688,0.843137264251709,0.737254917621613,0.686274528503418,0,0.709803938865662,0.815686285495758,0.831372559070587,0.839215695858002,0.725490212440491,0.00784313771873713,0.588235318660736,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.372549027204514,0.0823529437184334,0.847058832645416,0.82745099067688,0.0470588244497776,0.466666668653488,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.196078434586525,0.243137255311012,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
15.984375,-0.632926546050808,0,-0.0238018382230028,0,0.752941191196442,0.752941191196442,0.603921592235565,0,0.811764717102051,0.82745099067688,0.843137264251709,0.737254917621613,0.686274528503418,0,0.709803938865662,0.815686285495758,0.831372559070587,0.839215695858002,0.725490212440491,0.00784313771873713,0.588235318660736,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.372549027204514,0.0823529437184334,0.847058832645416,0.82745099067688,0.0470588244497776,0.466666668653488,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.196078434586525,0.243137255311012,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
16.015625,-0.621033323777236,0,0.0146319063782496,0,0.752941191196442,0.752941191196442,0.603921592235565,0,0.811764717102051,0.82745099067688,0.843137264251709,0.737254917621613,0.686274528503418,0,0.709803938865662,0.815686285495758,0.831372559070587,0.839215695858002,0.725490212440491,0.00784313771873713,0.588235318660736,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.372549027204514,0.0823529437184334,0.847058832645416,0.82745099067688,0.0470588244497776,0.466666668653488,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.196078434586525,0.243137255311012,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
16.078125,-0.613011940738513,0,0.00783083514251425,0,0.752941191196442,0.752941191196442,0.603921592235565,0,0.811764717102051,0.82745099067688,0.843137264251709,0.737254917621613,0.686274528503418,0,0.709803938865662,0.815686285495758,0.831372559070587,0.839215695858002,0.725490212440491,0.00784313771873713,0.588235318660736,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.372549027204514,0.0823529437184334,0.847058832645416,0.82745099067688,0.0470588244497776,0.466666668653488,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.196078434586525,0.243137255311012,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
16.125,-0.5967513109329,0,0.0173861623747332,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.823529422283173,0.800000011920929,0,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.0431372560560703,0.549019634723663,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.215686276555061,0.26274511218071,0.839215695858002,0.811764717102051,0.792156875133514,0.0392156876623631,0.529411792755127,0.788235306739807,0.776470601558685,0.760784327983856,0.670588254928589,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
16.1875,-0.584369021244134,0,0.0195578708661455,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.823529422283173,0.800000011920929,0,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.0431372560560703,0.549019634723663,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.215686276555061,0.26274511218071,0.839215695858002,0.811764717102051,0.792156875133514,0.0392156876623631,0.529411792755127,0.788235306739807,0.776470601558685,0.760784327983856,0.670588254928589,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
16.203125,-0.567616514451493,0,0.0191391212386985,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.823529422283173,0.800000011920929,0,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.0431372560560703,0.549019634723663,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.215686276555061,0.26274511218071,0.839215695858002,0.811764717102051,0.792156875133514,0.0392156876623631,0.529411792755127,0.788235306739807,0.776470601558685,0.760784327983856,0.670588254928589,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
16.25,-0.563385861767363,0,-0.000173509385895776,0,0.752941191196442,0.752941191196442,0.760784327983856,0.788235306739807,0.823529422283173,0.800000011920929,0,0.737254917621613,0.74117648601532,0.760784327983856,0.780392169952393,0.815686285495758,0.0431372560560703,0.549019634723663,0.737254917621613,0.745098054409027,0.768627464771271,0.796078443527222,0.215686276555061,0.26274511218071,0.839215695858002,0.811764717102051,0.792156875133514,0.0392156876623631,0.529411792755127,0.788235306739807,0.776470601558685,0.760784327983856,0.670588254928589,0.82745099067688,0.831372559070587,0.800000011920929,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.831372559070587,0.831372559070587,0.803921580314636,0.768627464771271,0.760784327983856,0.776470601558685
16.3125,-0.55059385293998,0,0.0173773225821898,0,0.752941191196442,0.752941191196442,0.419607847929001,0.109803922474384,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.686274528503418,0,0.768627464771271,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.0313725508749485,0.556862771511078,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.156862750649452,0.341176480054855,0.847058832645416,0.82745099067688,0.462745100259781,0.10196078568697,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.796078443527222,0,0.776470601558685,0.768627464771271,0.760784327983856,0.776470601558685
16.359375,-0.53330913857453,0,0.0445983291268078,0,0.752941191196442,0.752941191196442,0.419607847929001,0.109803922474384,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.686274528503418,0,0.768627464771271,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.0313725508749485,0.556862771511078,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.156862750649452,0.341176480054855,0.847058832645416,0.82745099067688,0.462745100259781,0.10196078568697,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.796078443527222,0,0.776470601558685,0.768627464771271,0.760784327983856,0.776470601558685
16.421875,-0.520178574842606,0,-0.00543236772846867,0,0.752941191196442,0.752941191196442,0.419607847929001,0.109803922474384,0.823529422283173,0.82745099067688,0.843137264251709,0.737254917621613,0.686274528503418,0,0.768627464771271,0.815686285495758,0.831372559070587,0.839215695858002,0.737254917621613,0.0313725508749485,0.556862771511078,0.796078443527222,0.819607853889465,0.823529422283173,0.839215695858002,0.811764717102051,0.792156875133514,0.792156875133514,0.792156875133514,0.788235306739807,0.156862750649452,0.341176480054855,0.847058832645416,0.82745099067688,0.462745100259781,0.10196078568697,0.768627464771271,0.760784327983856,0.772549033164978,0.843137264251709,0.796078443527222,0,0.776470601558685,0.768627464771271,0.760784327983856,0.776470601558685
